Timestamp,RunIndex,ScenarioID,TotalAgents,VisibleSignCount,SignHeight,SignPositionX,SignPositionZ,SignOrientation,VcaAngle,VcaDistance,SignComprehensionTime,AgentID,AgentType,StartNode,GoalNode,Height,EyeHeight,TimeInVCA,TimesInVCA,SawSign,TotalNodesNavigated,NodesWithDetection,RDEffective
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27274,WheelchairAgent(Clone),8,7,1.3,1.17,12.15234,2,False,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27275,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.924805,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27276,WheelchairAgent(Clone),7,8,1.3,1.17,5.546875,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27277,AdultMaleAgent(Clone),7,8,1.71,1.58,8.433594,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27278,AdultMaleAgent(Clone),8,7,1.71,1.58,8.050781,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27279,AdultMaleAgent(Clone),7,8,1.71,1.58,8.583496,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27280,WheelchairAgent(Clone),7,8,1.3,1.17,10.88428,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27281,AdultMaleAgent(Clone),8,7,1.71,1.58,5.874512,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27282,AdultMaleAgent(Clone),8,7,1.71,1.58,7.505859,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27283,AdultFemaleAgent(Clone),7,8,1.58,1.45,9.417969,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27284,AdultFemaleAgent(Clone),8,7,1.58,1.45,7.870605,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27285,WheelchairAgent(Clone),8,7,1.3,1.17,7.791016,2,True,2,1,0.5
2026-03-07_22.47.14,117,sign-optimization-vertical_scenario,272,161,3,-4,-2,90,90,15,1,27286,AdultMaleAgent(Clone),7,8,1.71,1.58,8.939453,2,True,2,1,0.5
